conso,0.5
neurones,0.5
optimale,0.5
négros,0.5
fossé,0.5
comprit,0.5
jdescends,0.5
tatouer,0.5
prevue,0.5
gifle,0.5
éthique,0.5
introuvable,0.5
moisson,0.5
amoatti,0.5
escalade,0.5
symbolique,0.5
déchiré,0.5
déposent,0.5
rebondit,0.5
etudes,0.5
hassan,0.5
smtc,0.5
leave,0.5
réfléchissent,0.5
souhaits,0.5
solide,0.5
politicien,0.5
énormes,0.5
jesus,0.5
mainsquare,0.5
renseigné,0.5
accorhotels,0.5
faune,0.5
rappelée,0.5
hanouna,0.5
venons,0.5
foules,0.5
laser,0.5
consoler,0.5
triangle,0.5
cohabitation,0.5
down,0.5
quesque,0.5
dragons,0.5
maximale,0.5
abri-bus,0.5
immeubles,0.5
ro,0.5
déconnexion,0.5
provenant,0.5
gâché,0.5
fmi,0.5
sincère,0.5
qqln,0.5
jmeurs,0.5
adèle,0.5
quittent,0.5
x-men,0.5
secondaire,0.5
melanie,0.5
bénévolat,0.5
lgbt,0.5
logiquement,0.5
infospresse,0.5
sest,0.5
eglise,0.5
habitués,0.5
maux,0.5
khan,0.5
tetes,0.5
eclipse,0.5
fouu,0.5
ja,0.5
revenez,0.5
baignoire,0.5
oslo,0.5
expérimenter,0.5
pire..,0.5
goueron,0.5
michto,0.5
embête,0.5
syndicalisme,0.5
degeulasse,0.5
degeu,0.5
inférieur,0.5
nager,0.5
parce-qu,0.5
songer,0.5
michaelyoun,0.5
bouffone,0.5
bibli,0.5
futures,0.5
pouvez-vs,0.5
livercs,0.5
synchro,0.5
palladium,0.5
touches,0.5
blm,0.5
arriere,0.5
faucher,0.5
mmdr,0.5
nina,0.5
sourir,0.5
enmener,0.5
nettement,0.5
enqueteexclusive,0.5
bonté,0.5
pkk,0.5
tremper,0.5
bitch,0.5
bj,0.5
robertmenardfr,0.5
vidalies,0.5
assia,0.5
mauzemontole,0.5
commerces,0.5
suicides,0.5
bris,0.5
lille-paris,0.5
paysans,0.5
suuperpipoo,0.5
supers,0.5
mensuels,0.5
commandement,0.5
teuf,0.5
atlanta,0.5
nettoie,0.5
lagny,0.5
acquérir,0.5
illusion,0.5
mentalités,0.5
velortbf,0.5
play-back,0.5
vitalis,0.5
empêchera,0.5
augmentations,0.5
habituelle,0.5
puma,0.5
afdl,0.5
scrupules,0.5
hijab,0.5
cultures,0.5
pouaah,0.5
cauchemars,0.5
unir,0.5
tersncf,0.5
méritait,0.5
refilé,0.5
durs,0.5
réagit,0.5
démunis,0.5
énervés,0.5
remède,0.5
asseois,0.5
karaoké,0.5
coc,0.5
enrhumé,0.5
menus,0.5
souriants,0.5
avecvalerie,0.5
brown,0.5
winner,0.5
suicidaire,0.5
cagnes,0.5
leslie,0.5
molotov,0.5
câlins,0.5
délicat,0.5
petasse,0.5
cdlt,0.5
caroledelga,0.5
défoncée,0.5
évacuent,0.5
buset,0.5
tweetez,0.5
cime,0.5
reims-paris,0.5
courantes,0.5
compoto,0.5
cookie,0.5
pédophiles,0.5
care,0.5
lambda,0.5
soudaine,0.5
parleurs,0.5
précisions,0.5
rab,0.5
hollandais,0.5
claradebort,0.5
enseignants,0.5
révèle,0.5
chatillon,0.5
tumeur,0.5
sections,0.5
cavamieux,0.5
musical,0.5
judicieux,0.5
teb,0.5
débuté,0.5
expérimentation,0.5
megabusfr,0.5
stone,0.5
ref,0.5
costar,0.5
agacer,0.5
impossibilité,0.5
coûtera,0.5
tchat,0.5
dima,0.5
garant,0.5
complets,0.5
shampoing,0.5
evite,0.5
mondes,0.5
meurtres,0.5
visant,0.5
marin,0.5
auvergnerhalpes,0.5
hygiesuperbowl,0.5
shawn,0.5
freiné,0.5
raymondjacquet,0.5
ahlala,0.5
sncfaujourdhui,0.5
régularisation,0.5
cocos,0.5
aimée,0.5
manges,0.5
refusez,0.5
kanye,0.5
aurevoir,0.5
manuellement,0.5
trapp,0.5
lasse,0.5
has,0.5
moisi,0.5
réquisitionner,0.5
hadji,0.5
jcour,0.5
jvoulai,0.5
réveillent,0.5
kassos,0.5
swag,0.5
utilisés,0.5
paysages,0.5
lesaviezvous,0.5
tricheurs,0.5
ee,0.5
anais,0.5
argh,0.5
tabasser,0.5
agressive,0.5
bouletcorp,0.5
branchés,0.5
grandparis,0.5
livraisons,0.5
converti,0.5
veine,0.5
queblo,0.5
conversion,0.5
d.,0.5
slom,0.5
vitupérer,0.5
meguerose,0.5
tiep,0.5
cio,0.5
saturation,0.5
chiot,0.5
dassault,0.5
dessine,0.5
only,0.5
baiseur,0.5
remplissent,0.5
hérisson,0.5
cecileduflot,0.5
déplaise,0.5
phare,0.5
syndiqués,0.5
lejdd.fr,0.5
adorer,0.5
achevez,0.5
xokaokazaki,0.5
strictement,0.5
tatoué,0.5
fesais,0.5
prestataire,0.5
laptop,0.5
kikoo,0.5
avatar,0.5
redbull,0.5
thibault,0.5
dégradé,0.5
cuisinier,0.5
fournisseur,0.5
railservice,0.5
clichés,0.5
zombies,0.5
plats,0.5
lisser,0.5
prévisible,0.5
carnage,0.5
décourager,0.5
amen,0.5
tocards,0.5
baffe,0.5
cherchait,0.5
courrait,0.5
gdl,0.5
éternue,0.5
racli,0.5
alcoolisé,0.5
inspire,0.5
jolis,0.5
jacky,0.5
délinquants,0.5
mauricette,0.5
nassiraelm,0.5
cu,0.5
démonter,0.5
téma,0.5
angoulême,0.5
dutout,0.5
transporteurs,0.5
bulles,0.5
considération,0.5
islamophobie,0.5
entres,0.5
this,0.5
dodiie,0.5
drop,0.5
aveu,0.5
jadis,0.5
ravis,0.5
fichus,0.5
munitedfrance,0.5
gillesfavard,0.5
bénéfice,0.5
adrenaline,0.5
hyperconnard,0.5
incruster,0.5
réussie,0.5
léché,0.5
clémence,0.5
jerry,0.5
tennoer,0.5
homa,0.5
municipalité,0.5
sorcière,0.5
hack,0.5
yutz,0.5
semer,0.5
bombarde,0.5
marly,0.5
rubish,0.5
compteur,0.5
discothèque,0.5
flan,0.5
relie,0.5
marrante,0.5
actrice,0.5
égard,0.5
prendraient,0.5
cituraofficiel,0.5
brigade,0.5
miramas,0.5
jess,0.5
impatient,0.5
disparait,0.5
shlag,0.5
réels,0.5
orale,0.5
blaise,0.5
accorder,0.5
haram,0.5
désire,0.5
condé,0.5
facs,0.5
suivit,0.5
autorisent,0.5
ghugues,0.5
pareilles,0.5
uf,0.5
velodrome,0.5
trap,0.5
lucieelisajulie,0.5
possibilités,0.5
précieuses,0.5
strav,0.5
lizy,0.5
devinette,0.5
reparler,0.5
-l,0.5
dealers,0.5
réguler,0.5
usure,0.5
cocasse,0.5
nabildjellit,0.5
pybournazel,0.5
attacher,0.5
merd,0.5
mom,0.5
dégoûtez,0.5
arnaques,0.5
marchands,0.5
annuels,0.5
similaire,0.5
pharma,0.5
mangeais,0.5
décennie,0.5
circulait,0.5
aménagement,0.5
musicale,0.5
tournait,0.5
guyane,0.5
ozoir,0.5
europapark,0.5
narcos,0.5
emmènent,0.5
touchait,0.5
entendant,0.5
aiguille,0.5
tactiquement,0.5
grandis,0.5
gesports,0.5
vc,0.5
débardeur,0.5
immigrés,0.5
gasquet,0.5
batteries,0.5
mehdi,0.5
cools,0.5
lequipetype,0.5
ressentir,0.5
effondré,0.5
posant,0.5
ronds,0.5
retweet,0.5
boitier,0.5
résolu,0.5
socle,0.5
petition,0.5
veau,0.5
indiqués,0.5
pourcentage,0.5
rétrograde,0.5
vaccin,0.5
dégonflé,0.5
engagée,0.5
braves,0.5
haiti,0.5
light,0.5
convergence,0.5
surtaxé,0.5
sagan,0.5
émeutes,0.5
agrlamondialec,0.5
caillou,0.5
reçoivent,0.5
leo,0.5
lesbiennes,0.5
diamant,0.5
salafistes,0.5
epinal,0.5
marais,0.5
enfin..,0.5
préférerais,0.5
passerelle,0.5
verset,0.5
prostituer,0.5
vendredis,0.5
prive,0.5
ouaah,0.5
recrues,0.5
génocide,0.5
dégagé,0.5
tutos,0.5
prendrait,0.5
réflexe,0.5
fermait,0.5
pèlerinage,0.5
lib,0.5
manipuler,0.5
citura,0.5
confession,0.5
habituée,0.5
ouchy,0.5
gestionnaire,0.5
asphyxie,0.5
sirène,0.5
charleville,0.5
blogs,0.5
ligner,0.5
qlqun,0.5
primordial,0.5
army,0.5
corrigé,0.5
laurentwauquiez,0.5
alpesmaritimes,0.5
bfmbusiness,0.5
épopée,0.5
turn,0.5
soudainement,0.5
expertise,0.5
criaient,0.5
francfort,0.5
moteurs,0.5
sachet,0.5
invisible,0.5
shab,0.5
manucure,0.5
verdez,0.5
eur,0.5
lemondepol,0.5
bonucci,0.5
quotidiennes,0.5
arrêtiez,0.5
bmth,0.5
ena,0.5
tibo,0.5
tss,0.5
ooh,0.5
protège,0.5
from,0.5
routiere,0.5
oliviersocrate,0.5
mitterrand,0.5
coupez,0.5
raille,0.5
glorygamers,0.5
pandavrj,0.5
cleveland,0.5
sauveur,0.5
bismatoj,0.5
championnats,0.5
ulysse,0.5
docarnica,0.5
docks,0.5
bei,0.5
renfe,0.5
entrave,0.5
pre,0.5
réveils,0.5
affronte,0.5
âmes,0.5
rem,0.5
parapj,0.5
grve,0.5
anatomy,0.5
pins,0.5
romino,0.5
evitez,0.5
flemmarde,0.5
garibaldi,0.5
provinciaux,0.5
pyramide,0.5
familiales,0.5
andreas,0.5
régionaux,0.5
thomws,0.5
contr,0.5
descartes,0.5
jalai,0.5
jugez,0.5
tus,0.5
vie..,0.5
généralisation,0.5
concilier,0.5
osais,0.5
jean-marc,0.5
chauds,0.5
impasse,0.5
fléau,0.5
mole,0.5
miseducationofl,0.5
filé,0.5
naples,0.5
ferrée,0.5
vampire,0.5
pfff,0.5
bali,0.5
damnés,0.5
woa,0.5
surréaliste,0.5
migraine,0.5
penesadur,0.5
statistiques,0.5
bussy,0.5
ban,0.5
miam,0.5
deuxieme,0.5
religieuse,0.5
turfu,0.5
promettre,0.5
nullité,0.5
néglige,0.5
autorisés,0.5
éternuer,0.5
starf,0.5
éducatif,0.5
mutuelle,0.5
harcèle,0.5
oasis,0.5
secretstory,0.5
vrd,0.5
naufrage,0.5
clodo,0.5
leparisienfdiv,0.5
prototype,0.5
enerve,0.5
dejà,0.5
plz,0.5
sèche,0.5
busle,0.5
mais..,0.5
psgmci,0.5
combine,0.5
hg,0.5
imagination,0.5
manuvre,0.5
brosse,0.5
plaide,0.5
interpeller,0.5
tismé,0.5
flot,0.5
élire,0.5
boussole,0.5
stressés,0.5
carreaux,0.5
fon,0.5
herblay,0.5
zaco,0.5
europesport,0.5
dour,0.5
referme,0.5
var,0.5
positiver,0.5
phrasedechronique,0.5
rapelle,0.5
porsche,0.5
courageuse,0.5
jdd,0.5
theo,0.5
pmcouteaux,0.5
rapporter,0.5
carburants,0.5
dory,0.5
alor,0.5
gv,0.5
endettement,0.5
jean-pierre,0.5
woman,0.5
croate,0.5
villa,0.5
financières,0.5
armer,0.5
ciotat,0.5
pololo,0.5
restructuration,0.5
vacanciers,0.5
chevilles,0.5
nabilla,0.5
krakramille,0.5
sureté,0.5
tepu,0.5
offerts,0.5
célébrités,0.5
faca,0.5
nicolasirkis,0.5
marqués,0.5
enseigne,0.5
naufragés,0.5
remarcher,0.5
thermique,0.5
triage,0.5
compliments,0.5
oreos,0.5
footballeur,0.5
qua,0.5
renard,0.5
dse,0.5
résiliation,0.5
distribuent,0.5
hella,0.5
cookies,0.5
pics,0.5
experience,0.5
encontre,0.5
paisiblement,0.5
télés,0.5
blueedel,0.5
audi,0.5
prétention,0.5
millionnaires,0.5
reconduit,0.5
vaincre,0.5
oignon,0.5
décourage,0.5
jfait,0.5
officier,0.5
diesels,0.5
milles,0.5
achetés,0.5
menacent,0.5
nobel,0.5
posture,0.5
compostage,0.5
ratent,0.5
golri,0.5
ten,0.5
marron,0.5
bbc,0.5
puez,0.5
seine-saint-denis,0.5
harmonisation,0.5
discutais,0.5
inimaginable,0.5
ignoré,0.5
frotté,0.5
lumineux,0.5
façade,0.5
adresses,0.5
chères,0.5
reprendra,0.5
arrivées,0.5
greveavril,0.5
gueux,0.5
chauffé,0.5
valentin,0.5
loterie,0.5
rude,0.5
varane,0.5
lxnvly,0.5
surveillances,0.5
ordinaire,0.5
aspire,0.5
grevemars,0.5
sudrailcentraux,0.5
dép,0.5
rageant,0.5
sceaux,0.5
taule,0.5
sputnikfr,0.5
réussissent,0.5
téléphoniques,0.5
insister,0.5
matth,0.5
mutations,0.5
zoneinterdite,0.5
pointeurs,0.5
pierrolebibou,0.5
schweinsteiger,0.5
assumez,0.5
lgars,0.5
lilouchou,0.5
stress,0.49606299212598426
dossier,0.49514563106796117
train,0.4943324937027708
voies,0.49425287356321834
abonnement,0.49425287356321834
champs,0.49367088607594933
reprend,0.49367088607594933
pleut,0.49295774647887325
arret,0.49282296650717705
voiture,0.49158249158249157
paris,0.4913738019169329
nantes,0.49122807017543857
seine,0.4901960784313726
city,0.4901960784313726
repartir,0.4901960784313726
ter,0.4899328859060403
sentent,0.48936170212765956
humain,0.48936170212765956
colère,0.4883720930232558
pensent,0.4883720930232558
talent,0.4883720930232558
esprit,0.4871794871794872
supprime,0.4871794871794872
octobre,0.4871794871794872
iot,0.4871794871794872
coincée,0.4871794871794872
chauffeur,0.4869816779170684
rentrant,0.48648648648648646
conneries,0.48571428571428577
origine,0.48571428571428577
delaruejc,0.48571428571428577
faillit,0.48571428571428577
phrase,0.48571428571428577
lignes,0.48534201954397393
lignejsncf,0.48484848484848486
fr,0.48453608247422686
blindé,0.4838709677419355
jrentre,0.4838709677419355
flipper,0.4838709677419355
retard,0.4838001098297639
lazare,0.4827586206896552
papiers,0.48148148148148145
miens,0.48148148148148145
dd,0.48148148148148145
détail,0.48148148148148145
novembre,0.48148148148148145
disposition,0.48148148148148145
testé,0.48148148148148145
berlin,0.48148148148148145
déchets,0.48148148148148145
inscrire,0.48148148148148145
moral,0.48148148148148145
mienne,0.48148148148148145
nanterre,0.48
tarif,0.48
sfr,0.48
puisse,0.4796747967479675
nuitdebout,0.47826086956521735
bus..,0.47826086956521735
chauffeuse,0.47826086956521735
restée,0.47826086956521735
salaires,0.47826086956521735
gueules,0.47826086956521735
poubelles,0.47826086956521735
pourront,0.47826086956521735
instagram,0.47826086956521735
cuisine,0.47826086956521735
détruire,0.47826086956521735
réagir,0.47826086956521735
irlandais,0.47826086956521735
arrêtent,0.47692307692307695
chacun,0.47692307692307695
augmenter,0.47692307692307695
magie,0.4761904761904762
relation,0.4761904761904762
façon,0.4754098360655738
charge,0.4754098360655738
assis,0.47517730496453897
failli,0.47368421052631576
uber,0.47368421052631576
fermé,0.47368421052631576
assoit,0.47368421052631576
assumer,0.47368421052631576
venus,0.47368421052631576
men,0.47368421052631576
espere,0.47368421052631576
accepte,0.47368421052631576
contacts,0.47368421052631576
six,0.47368421052631576
sketch,0.47368421052631576
expliquez,0.47368421052631576
pelouse,0.47368421052631576
repasser,0.47368421052631576
écoutant,0.47368421052631576
anti,0.47368421052631576
prêter,0.47368421052631576
pouvez-vous,0.47368421052631576
géant,0.47368421052631576
waa,0.47368421052631576
épisodes,0.47368421052631576
aide,0.47222222222222227
ami,0.47222222222222227
assise,0.4716981132075471
web,0.4716981132075471
inquiète,0.4716981132075471
intérêt,0.4714285714285715
lycéens,0.4705882352941177
amène,0.4705882352941177
capacité,0.46938775510204084
paix,0.46938775510204084
stade,0.46875
occuper,0.46875
voyageurs,0.4683544303797469
billets,0.467741935483871
femmes,0.4673913043478261
toit,0.4666666666666666
bastille,0.4666666666666666
dan,0.4666666666666666
qqch,0.4666666666666666
passés,0.4666666666666666
dossiers,0.4666666666666666
techniques,0.4666666666666666
effacer,0.4666666666666666
piqué,0.4666666666666666
taxe,0.4666666666666666
contexte,0.4666666666666666
prolongement,0.4666666666666666
costume,0.4666666666666666
scoot,0.4666666666666666
ag,0.4666666666666666
eds,0.4666666666666666
circulera,0.4666666666666666
stminfo,0.4666666666666666
compliquer,0.4666666666666666
coca,0.4666666666666666
karim,0.4666666666666666
ecoute,0.4666666666666666
bétail,0.4666666666666666
mourinho,0.4666666666666666
nanterre-prefecture,0.4666666666666666
judiciaire,0.4666666666666666
for,0.4666666666666666
méritent,0.4666666666666666
tentant,0.4666666666666666
puissent,0.4666666666666666
cqfd,0.4666666666666666
constater,0.4666666666666666
not,0.4666666666666666
chloé,0.4666666666666666
j-,0.4666666666666666
grevesncf,0.4666666666666666
antogriezmann,0.4666666666666666
câlin,0.4666666666666666
décisions,0.4666666666666666
finisse,0.4666666666666666
actufoot,0.4666666666666666
absent,0.4666666666666666
pres,0.4666666666666666
plaignent,0.4666666666666666
exister,0.4666666666666666
mars,0.46478873239436624
tickets,0.46428571428571425
perte,0.46341463414634143
nécessaire,0.46341463414634143
beauté,0.46341463414634143
k,0.4615384615384615
chatelet,0.4615384615384615
rigolé,0.4615384615384615
interruption,0.4615384615384615
tbc,0.4615384615384615
croix,0.4615384615384615
peut,0.4610778443113772
réseaux,0.4603174603174603
rues,0.4603174603174603
louper,0.45999999999999996
presse,0.45945945945945943
chu,0.45945945945945943
bornes,0.45945945945945943
population,0.45945945945945943
augmente,0.45945945945945943
défis,0.45945945945945943
rêves,0.45945945945945943
endormie,0.45945945945945943
incident,0.4574468085106383
force,0.45728643216080406
monte,0.4554973821989529
chambre,0.4545454545454546
renoi,0.4545454545454546
jambes,0.4545454545454546
metz,0.4545454545454546
mins,0.4545454545454546
prenais,0.4545454545454546
moscou,0.4545454545454546
annoncer,0.4545454545454546
substitution,0.4545454545454546
rencontrer,0.4545454545454546
genou,0.4545454545454546
dns,0.4545454545454546
volant,0.4545454545454546
pte,0.4545454545454546
stand,0.4545454545454546
signal,0.4545454545454546
réfugiés,0.4545454545454546
uns,0.4545454545454546
marchent,0.4545454545454546
parmi,0.4545454545454546
claquer,0.4545454545454546
voisine,0.4545454545454546
opéra,0.4545454545454546
refuser,0.4545454545454546
arme,0.4545454545454546
ceinture,0.4545454545454546
pourraient,0.4545454545454546
dessin,0.4545454545454546
interdiction,0.4545454545454546
saoule,0.4545454545454546
chuis,0.4545454545454546
aprés,0.4545454545454546
correct,0.4545454545454546
arche,0.4545454545454546
africaine,0.4545454545454546
rivière,0.4545454545454546
west,0.4545454545454546
james,0.4545454545454546
mama,0.4545454545454546
vr,0.4545454545454546
pattes,0.4545454545454546
tueur,0.4545454545454546
emprunter,0.4545454545454546
contribuable,0.4545454545454546
bxl,0.4545454545454546
mafia,0.4545454545454546
arfa,0.4545454545454546
verres,0.4545454545454546
apparaît,0.4545454545454546
serait-ce,0.4545454545454546
dentiste,0.4545454545454546
ennemi,0.4545454545454546
échelle,0.4545454545454546
inondation,0.4545454545454546
sanctions,0.4545454545454546
calendrier,0.4545454545454546
red,0.4545454545454546
madeleine,0.4545454545454546
langues,0.4545454545454546
mouais,0.4545454545454546
thème,0.4545454545454546
eske,0.4545454545454546
bourget,0.4545454545454546
bagnole,0.4545454545454546
negro,0.4545454545454546
répondent,0.4545454545454546
gain,0.4545454545454546
dublin,0.4545454545454546
gratte,0.4545454545454546
préserver,0.4545454545454546
jvoi,0.4545454545454546
cellule,0.4545454545454546
plateforme,0.4545454545454546
ptddrr,0.4545454545454546
compassion,0.4545454545454546
navrée,0.4545454545454546
discrètement,0.4545454545454546
normaux,0.4545454545454546
format,0.4545454545454546
master,0.4545454545454546
s.,0.4545454545454546
artifice,0.4545454545454546
jmonte,0.4545454545454546
attaques,0.4545454545454546
désagréable,0.4545454545454546
joyeux,0.4545454545454546
cherchent,0.4545454545454546
xptdr,0.4545454545454546
applique,0.4545454545454546
cuire,0.4545454545454546
traîner,0.4545454545454546
dg,0.4545454545454546
compétence,0.4545454545454546
mfait,0.4545454545454546
clignancourt,0.4545454545454546
systèmes,0.4545454545454546
vernon,0.4545454545454546
ftg,0.4545454545454546
assousagersidf,0.4545454545454546
maria,0.4545454545454546
décalage,0.4545454545454546
flem,0.4545454545454546
respectent,0.4545454545454546
pts,0.4545454545454546
prévision,0.4545454545454546
droits,0.4516129032258065
possibilité,0.4509803921568627
pète,0.44999999999999996
contrôleurs,0.449438202247191
libre,0.44897959183673475
pression,0.4482758620689655
attendu,0.4482758620689655
t-shirt,0.4482758620689655
voter,0.4482758620689655
territoire,0.4482758620689655
guillaume,0.4482758620689655
faits,0.4482758620689655
talons,0.4482758620689655
parisien,0.44785276073619634
pays,0.44779582366589327
crever,0.4468085106382979
turquie,0.4468085106382979
ordre,0.4461538461538461
chemin,0.445945945945946
situation,0.4457831325301205
rame,0.4450867052023122
famille,0.4450261780104712
usagers,0.4444444444444444
créer,0.4444444444444444
série,0.4444444444444444
incidents,0.4444444444444444
abris,0.4444444444444444
faible,0.4444444444444444
scolaires,0.4444444444444444
manifestants,0.4444444444444444
tunisie,0.4444444444444444
talents,0.4444444444444444
épreuves,0.4444444444444444
boules,0.4444444444444444
portée,0.4444444444444444
laurent,0.4444444444444444
relève,0.4444444444444444
céder,0.4444444444444444
avignon,0.4444444444444444
pecresse,0.4444444444444444
lignesnetusncf,0.4444444444444444
prier,0.4444444444444444
utilisation,0.4444444444444444
permettrait,0.4444444444444444
confortable,0.4444444444444444
opposé,0.4444444444444444
jugement,0.4444444444444444
administration,0.4444444444444444
amuse,0.4444444444444444
tlr,0.4444444444444444
ouigosncf,0.4444444444444444
azy,0.4444444444444444
façons,0.4444444444444444
fument,0.4444444444444444
rtm,0.4444444444444444
criait,0.4444444444444444
dira,0.4444444444444444
débiles,0.4444444444444444
emploi,0.44329896907216493
âge,0.4426229508196722
embrouille,0.441860465116279
circulation,0.44047619047619047
vérité,0.43999999999999995
apprend,0.43999999999999995
tombée,0.43999999999999995
cannes,0.43999999999999995
humaine,0.43999999999999995
patienter,0.43999999999999995
prévoit,0.43999999999999995
libres,0.43999999999999995
grandissez,0.43999999999999995
traverse,0.43999999999999995
sortis,0.43999999999999995
réduire,0.43999999999999995
emplois,0.43999999999999995
sujet,0.4392523364485981
voie,0.4390243902439024
pourrait,0.4390243902439024
debout,0.4383561643835616
ex,0.43790849673202614
odeur,0.4375
bourré,0.4375
branche,0.4375
bfm,0.4375
matière,0.4375
intercités,0.4375
majorité,0.4375
accident,0.4372294372294372
apprendre,0.43703703703703706
tweets,0.4366197183098592
connaissent,0.4358974358974359
versailles,0.4358974358974359
pouvoir,0.43548387096774194
sac,0.43548387096774194
min,0.43511450381679384
hausse,0.43478260869565216
reprise,0.43421052631578944
mn,0.43333333333333335
réussi,0.4326923076923077
sud,0.43243243243243246
trajets,0.43243243243243246
supporters,0.4322580645161291
rentrer,0.43202416918429004
écouteurs,0.43147208121827413
continuer,0.4310344827586207
euros,0.4285714285714286
dla,0.4285714285714286
brevet,0.4285714285714286
suisse,0.4285714285714286
connectgares,0.4285714285714286
foutez,0.4285714285714286
indique,0.4285714285714286
tas,0.4285714285714286
cesse,0.4285714285714286
planète,0.4285714285714286
activité,0.4285714285714286
otage,0.4285714285714286
tube,0.4285714285714286
propres,0.4285714285714286
animal,0.4285714285714286
cetait,0.4285714285714286
examen,0.4285714285714286
bonbons,0.4285714285714286
entraînement,0.4285714285714286
hidalgo,0.4285714285714286
fortement,0.4285714285714286
bizarrement,0.4285714285714286
épaules,0.4285714285714286
cable,0.4285714285714286
plaque,0.4285714285714286
valable,0.4285714285714286
misère,0.4285714285714286
dirigeants,0.4285714285714286
chauffer,0.4285714285714286
bulletin,0.4285714285714286
nourrir,0.4285714285714286
rugby,0.4285714285714286
verdun,0.4285714285714286
deteste,0.4285714285714286
montreuil,0.4285714285714286
possède,0.4285714285714286
corse,0.4285714285714286
fucking,0.4285714285714286
achats,0.4285714285714286
twi,0.4285714285714286
beauvais,0.4285714285714286
calcule,0.4285714285714286
denfert,0.4285714285714286
chasser,0.4285714285714286
progressive,0.4285714285714286
gâteaux,0.4285714285714286
diable,0.4285714285714286
sacré,0.4285714285714286
pommes,0.4285714285714286
robert,0.4285714285714286
prevu,0.4285714285714286
rappelé,0.4285714285714286
financière,0.4285714285714286
taire,0.4285714285714286
escalators,0.4285714285714286
chips,0.4285714285714286
itinéraires,0.4285714285714286
gênée,0.4285714285714286
mojito,0.4285714285714286
exclu,0.4285714285714286
perturbant,0.4285714285714286
poursuit,0.4285714285714286
timing,0.4285714285714286
croisent,0.4285714285714286
londonien,0.4285714285714286
dose,0.4285714285714286
propreté,0.4285714285714286
faut-il,0.4285714285714286
dcp,0.4285714285714286
descente,0.4285714285714286
numéros,0.4285714285714286
games,0.4285714285714286
sexuelle,0.4285714285714286
maquiller,0.4285714285714286
évitez,0.4285714285714286
perrache,0.4285714285714286
reconnais,0.4285714285714286
out,0.4285714285714286
ecrit,0.4285714285714286
climat,0.4285714285714286
maelbeek,0.4285714285714286
éléments,0.4285714285714286
kilomètres,0.4285714285714286
mignons,0.4285714285714286
logistique,0.4285714285714286
footeux,0.4285714285714286
kdr,0.4285714285714286
gérard,0.4285714285714286
dark,0.4285714285714286
logiciels,0.4285714285714286
ahahaha,0.4285714285714286
narines,0.4285714285714286
idiote,0.4285714285714286
jpensais,0.4285714285714286
lavez,0.4285714285714286
mercredis,0.4285714285714286
ouen,0.4285714285714286
phénomène,0.4285714285714286
lourdes,0.4285714285714286
bises,0.4285714285714286
savons,0.4285714285714286
lisieux,0.4285714285714286
attaché,0.4285714285714286
planche,0.4285714285714286
surf,0.4285714285714286
brice,0.4285714285714286
kaaris,0.4285714285714286
commerciale,0.4285714285714286
siens,0.4285714285714286
sociétés,0.4285714285714286
inshallah,0.4285714285714286
revenait,0.4285714285714286
évoque,0.4285714285714286
équiper,0.4285714285714286
carrefourfrance,0.4285714285714286
newtiteuf,0.4285714285714286
larme,0.4285714285714286
salade,0.4285714285714286
grossesse,0.4285714285714286
risquer,0.4285714285714286
toits,0.4285714285714286
locomotive,0.4285714285714286
h-,0.4285714285714286
offrent,0.4285714285714286
inquiétant,0.4285714285714286
elpitch,0.4285714285714286
circuleront,0.4285714285714286
scientifique,0.4285714285714286
jeremy,0.4285714285714286
définir,0.4285714285714286
carapuce,0.4285714285714286
cmmt,0.4285714285714286
ve,0.4285714285714286
publicitaire,0.4285714285714286
indicatif,0.4285714285714286
pécho,0.4285714285714286
cdanslair,0.4285714285714286
coiffer,0.4285714285714286
permanence,0.4285714285714286
juju,0.4285714285714286
joindre,0.4285714285714286
conflans,0.4285714285714286
idcab,0.4285714285714286
fér,0.4285714285714286
dun,0.4285714285714286
cdd,0.4285714285714286
amphi,0.4285714285714286
aut,0.4285714285714286
tfaçon,0.4285714285714286
souriait,0.4285714285714286
dilatation,0.4285714285714286
discrète,0.4285714285714286
anus,0.4285714285714286
iront,0.4285714285714286
ru,0.4285714285714286
carburant,0.4285714285714286
reconductible,0.4285714285714286
alone,0.4285714285714286
mecque,0.4285714285714286
ldlc,0.4285714285714286
sénégalais,0.4285714285714286
lolilol,0.4285714285714286
cinema,0.4285714285714286
bro,0.4285714285714286
poudlard,0.4285714285714286
lesgens,0.4285714285714286
papillons,0.4285714285714286
twd,0.4285714285714286
lèves,0.4285714285714286
allez-y,0.4285714285714286
surveille,0.4285714285714286
loisirs,0.4285714285714286
growingupwithdivorcedparents,0.4285714285714286
quick,0.4285714285714286
rebelle,0.4285714285714286
remets,0.4285714285714286
pots,0.4285714285714286
liée,0.4285714285714286
kpop,0.4285714285714286
saleté,0.4285714285714286
poussière,0.4285714285714286
rouleau,0.4285714285714286
sers,0.4285714285714286
homophobie,0.4285714285714286
terminales,0.4285714285714286
gouverneur,0.4285714285714286
poteaux,0.4285714285714286
pseudos,0.4285714285714286
fonctionnait,0.4285714285714286
benjamin,0.4285714285714286
kart,0.4285714285714286
cale,0.4285714285714286
jfcope,0.4285714285714286
urbaine,0.4285714285714286
ematin,0.4285714285714286
grêle,0.4285714285714286
brive,0.4285714285714286
